avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
137.92857142857142,384.8569093303908,1.0,0.07106723076922733,14,0.9238739999999552
137.92857142857142,384.8569093303908,1.0,0.054927230769233296,14,0.7140540000000328
137.92857142857142,384.8569093303908,1.0,0.02015799999999392,14,0.26205399999992096
137.92857142857142,384.8569093303908,1.0,0.017518307692311143,14,0.22773800000004485
367.5263157894737,596.1373227724793,0.9,0.01724855555556183,19,0.31047400000011294
137.92857142857142,384.8569093303908,1.0,0.02039584615383424,14,0.2651459999998451
137.92857142857142,384.8569093303908,1.0,0.015467230769235566,14,0.20107400000006237
0.0,-1.0,-1.0,-1.0,1,0.9981190000000879
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
13.142857142857142,34.77273151684891,-1.0,0.04790783333332153,7,0.2874469999999292
148.53846153846155,398.4349832751084,1.1666666666666667,0.07504275000000386,13,0.9005130000000463
367.5263157894737,604.9763419085128,0.9,0.03778266666667049,19,0.6800880000000689
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.8493670000000293
262.7142857142857,532.3278170093168,-1.0,0.04735049999999319,7,0.28410299999995914
0.0,0.0,-1.0,0.32654200000001765,2,0.32654200000001765
30.25,60.5,1.0,0.14334166666662895,4,0.43002499999988686
0.0,0.0,-1.0,0.2328429999997752,2,0.2328429999997752
137.92857142857142,384.8569093303908,1.0,0.02796223076923245,14,0.36350900000002184
137.92857142857142,384.8569093303908,1.0,0.024915230769238406,14,0.3238980000000993
137.92857142857142,384.8569093303908,1.0,0.01699300000000921,14,0.2209090000001197
137.92857142857142,384.8569093303908,1.0,0.01830999999999851,14,0.23802999999998065
367.5263157894737,596.1373227724793,0.9,0.017946722222227943,19,0.32304100000010294
137.92857142857142,384.8569093303908,1.0,0.044222692307689965,14,0.5748949999999695
137.92857142857142,384.8569093303908,1.0,0.053664538461537,14,0.697638999999981
116.66666666666667,252.77658119374908,1.25,0.102437000000009,9,0.819496000000072
0.0,0.0,-1.0,0.24126599999999598,2,0.24126599999999598
30.25,60.5,1.0,0.1221216666666199,4,0.3663649999998597
0.0,0.0,-1.0,0.33411599999999453,2,0.33411599999999453
,-1.0,-1.0,-0.0,0,0.0
126.4375,360.0475836608267,1.0,0.06199026666665001,16,0.9298539999997502
137.92857142857142,384.8569093303908,1.0,0.06812830769229969,14,0.885667999999896
367.5263157894737,604.9763419085128,0.9,0.030837611111122796,19,0.5550770000002103
137.92857142857142,384.8569093303908,1.0,0.015991153846156382,14,0.20788500000003296
23.0,46.0,1.0,0.014517666666658139,4,0.04355299999997442
0.0,0.0,-1.0,0.06090400000005047,3,0.12180800000010095
137.92857142857142,384.8569093303908,1.0,0.01427784615384553,14,0.1856119999999919
137.92857142857142,384.8569093303908,1.0,0.020703692307698966,14,0.26914800000008654
367.5263157894737,596.1373227724793,0.9,0.014741555555562828,19,0.2653480000001309
130.33333333333334,225.74395525314367,-1.0,0.11148349999996299,3,0.22296699999992597
137.92857142857142,384.8569093303908,1.0,0.056427923076905875,14,0.7335629999997764
137.92857142857142,384.8569093303908,1.0,0.046877153846148406,14,0.6094029999999293
165.11111111111111,391.4605455600331,1.4,0.01683574285713933,36,0.5892509999998765
34.666666666666664,47.14074670600796,0.8,0.00910675000000083,9,0.07285400000000664
34.666666666666664,47.14074670600796,0.8,0.009052749999995058,9,0.07242199999996046
33.92307692307692,43.43474327168198,0.8571428571428571,0.01378749999999703,13,0.16544999999996435
34.666666666666664,47.14074670600796,0.8,0.021801750000008724,9,0.1744140000000698
34.666666666666664,47.14074670600796,0.8,0.010260874999971747,9,0.08208699999977398
34.666666666666664,47.14074670600796,0.8,0.009403500000018994,9,0.07522800000015195
28.363636363636363,36.86264430903656,0.8333333333333334,0.007849999999984902,11,0.07849999999984902
34.666666666666664,47.14074670600796,0.8,0.0400256249999984,9,0.3202049999999872
34.666666666666664,47.14074670600796,0.8,0.021865749999989248,9,0.17492599999991398
32.54545454545455,43.656302262934815,0.8333333333333334,0.01044200000001183,11,0.10442000000011831
137.92857142857142,384.8569093303908,1.0,0.02137423076923229,14,0.2778650000000198
137.92857142857142,384.8569093303908,1.0,0.018186615384610586,14,0.23642599999993763
450.7692307692308,649.399357592095,0.8571428571428571,0.01641066666667257,13,0.19692800000007082
0.0,0.0,-1.0,0.12984000000005835,2,0.12984000000005835
0.0,0.0,-1.0,0.13002800000003845,2,0.13002800000003845
137.92857142857142,384.8569093303908,1.0,0.019914769230773836,14,0.25889200000005985
137.92857142857142,384.8569093303908,1.0,0.01866976923076016,14,0.2427069999998821
137.92857142857142,384.8569093303908,1.0,0.030774461538472818,14,0.40006800000014664
137.92857142857142,384.8569093303908,1.0,0.039890692307695784,14,0.5185790000000452
367.5263157894737,604.9763419085128,0.9,0.028556555555547272,19,0.5140179999998509
0.0,0.0,-1.0,0.2327810000001591,2,0.2327810000001591
30.25,60.5,1.0,0.052973333333284245,4,0.15891999999985273
0.0,0.0,-1.0,0.5324319999999716,2,0.5324319999999716
137.92857142857142,384.8569093303908,1.0,0.06403953846153435,14,0.8325139999999465
137.92857142857142,384.8569093303908,1.0,0.01597800000000951,14,0.20771400000012363
137.92857142857142,384.8569093303908,1.0,0.021184230769239757,14,0.27539500000011685
137.92857142857142,384.8569093303908,1.0,0.0174540000000084,14,0.22690200000010918
367.5263157894737,596.1373227724793,0.9,0.018371499999994337,19,0.33068699999989803
137.92857142857142,384.8569093303908,1.0,0.014413230769220648,14,0.18737199999986842
137.92857142857142,384.8569093303908,1.0,0.06554415384614633,14,0.8520739999999023
0.0,0.0,-1.0,0.33409100000017133,2,0.33409100000017133
40.333333333333336,69.85938257194472,2.0,0.1271364999998923,3,0.2542729999997846
0.0,-1.0,0.0,-1.0,1,0.28078400000003967
0.0,0.0,-1.0,0.05382400000007692,2,0.05382400000007692
175.54545454545453,430.44799073438907,1.2,0.09057789999999385,11,0.9057789999999386
,-1.0,-1.0,-0.0,0,0.0
175.54545454545453,430.44799073438907,1.2,0.06662069999999858,11,0.6662069999999858
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.0007200000000011642
367.5263157894737,604.9763419085128,0.9,0.05102733333333415,19,0.9184920000000147
0.0,-1.0,-1.0,-1.0,1,0.0008350000000518776
137.92857142857142,384.8569093303908,1.0,0.02012169230769919,14,0.26158200000008947
137.92857142857142,384.8569093303908,1.0,0.018918076923070588,14,0.24593499999991764
137.92857142857142,384.8569093303908,1.0,0.020825384615363873,14,0.27072999999973035
137.92857142857142,384.8569093303908,1.0,0.018324846153833417,14,0.23822299999983443
367.5263157894737,596.1373227724793,0.9,0.01748550000000806,19,0.3147390000001451
137.92857142857142,384.8569093303908,1.0,0.05008661538461358,14,0.6511259999999766
137.92857142857142,384.8569093303908,1.0,0.06487815384616624,14,0.8434160000001611
256.6666666666667,584.790788801146,1.0,0.06028120000005401,6,0.30140600000027007
0.0,0.0,-1.0,0.02782999999999447,3,0.05565999999998894
137.92857142857142,384.8569093303908,1.0,0.049546153846169824,14,0.6441000000002077
367.5263157894737,604.9763419085128,0.9,0.039113055555554235,19,0.7040349999999762
41.333333333333336,71.59143337951359,-1.0,0.027826499999946464,3,0.05565299999989293
137.92857142857142,384.8569093303908,1.0,0.019474538461543907,14,0.2531690000000708
0.0,-1.0,0.0,-1.0,1,0.03701699999987795
0.0,-1.0,0.0,-1.0,1,0.0373309999997673
105.0,241.15877665047887,1.0,0.08506033333335633,10,0.765543000000207
137.92857142857142,384.8569093303908,1.0,0.018991384615376843,14,0.24688799999989897
137.92857142857142,384.8569093303908,1.0,0.020596999999987438,14,0.2677609999998367
367.5263157894737,596.1373227724793,0.9,0.018195111111114985,19,0.32751200000006975
0.0,0.0,-1.0,0.5323919999998452,2,0.5323919999998452
30.25,60.5,1.0,0.1595593333333151,4,0.4786779999999453
0.0,0.0,-1.0,0.22459900000012567,2,0.22459900000012567
137.92857142857142,384.8569093303908,1.0,0.06787215384616292,14,0.882338000000118
137.92857142857142,384.8569093303908,1.0,0.0716563076922949,14,0.9315319999998337
137.92857142857142,384.8569093303908,1.0,0.022742153846156025,14,0.29564800000002833
137.92857142857142,384.8569093303908,1.0,0.0188662307692329,14,0.2452610000000277
367.5263157894737,596.1373227724793,0.9,0.017009166666664695,19,0.3061649999999645
137.92857142857142,384.8569093303908,1.0,0.020306923076917043,14,0.26398999999992157
184.675,401.56529548563026,1.2222222222222223,0.0038460256410253815,40,0.1499949999999899
0.0,0.0,1.0,0.009984000000031301,4,0.029952000000093904
0.0,0.0,-1.0,0.0537810000000718,2,0.0537810000000718
30.25,60.5,1.0,0.0031573333333199116,4,0.009471999999959735
0.0,0.0,-1.0,0.05540199999995821,2,0.05540199999995821
256.6666666666667,584.790788801146,1.0,0.010103399999979955,6,0.05051699999989978
0.0,0.0,-1.0,0.183524000000034,3,0.367048000000068
137.92857142857142,384.8569093303908,1.0,0.04680969230769104,14,0.6085259999999835
367.5263157894737,604.9763419085128,0.9,0.04887211111109638,19,0.8796979999997347
615.4583333333334,677.0848626515616,0.8461538461538461,0.043234434782611374,24,0.9943920000000617
527.1111111111111,671.997557993121,1.25,0.03737176923077466,27,0.9716660000001411
41.333333333333336,71.59143337951359,-1.0,0.18351649999999609,3,0.36703299999999217
137.92857142857142,384.8569093303908,1.0,0.04978176923077626,14,0.6471630000000914
137.92857142857142,384.8569093303908,1.0,0.02262907692308475,14,0.29417800000010175
189.86666666666667,411.2139918903985,1.3076923076923077,0.004914517241386734,30,0.14252100000021528
67.25,99.14761721796445,1.0,0.023901333333393875,4,0.07170400000018162
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
139.16666666666666,318.8833119914974,-1.0,0.1475988000000143,6,0.7379940000000715
138.0,316.0303782866451,-1.0,0.016367600000012316,6,0.08183800000006158
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
210.0,492.20158471910673,-1.0,0.04434779999996863,6,0.22173899999984314
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
184.0,428.5659809177578,-1.0,0.10229480000002696,6,0.5114740000001348
0.0,-1.0,-1.0,-1.0,1,0.729417999999896
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.018866692307693275,14,0.24526700000001256
137.92857142857142,384.8569093303908,1.0,0.020394076923086965,14,0.26512300000013056
367.5263157894737,596.1373227724793,0.9,0.018907444444443575,19,0.34033399999998437
137.92857142857142,384.8569093303908,1.0,0.021139461538478618,14,0.274813000000222
137.92857142857142,384.8569093303908,1.0,0.0562286153846204,14,0.7309720000000652
59.833333333333336,107.9563183267504,1.0,0.009962200000063603,6,0.04981100000031802
0.0,0.0,-1.0,0.17321149999997942,3,0.34642299999995885
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.16377200000010816
0.0,-1.0,0.0,-1.0,1,0.08030300000018542
0.0,-1.0,0.0,-1.0,1,0.003308000000060929
128.73333333333332,372.5634110297135,0.875,0.023559642857143053,15,0.32983500000000276
41.333333333333336,71.59143337951359,-1.0,0.22355100000004313,3,0.44710200000008626
137.92857142857142,384.8569093303908,1.0,0.015149307692301871,14,0.19694099999992432
137.92857142857142,384.8569093303908,1.0,0.021262307692320695,14,0.276410000000169
367.5263157894737,596.1373227724793,0.9,0.01775855555555002,19,0.3196539999999004
137.92857142857142,384.8569093303908,1.0,0.018775999999993822,14,0.2440879999999197
137.92857142857142,384.8569093303908,1.0,0.02037053846153797,14,0.26481699999999364
367.5263157894737,596.1373227724793,0.9,0.017371333333332788,19,0.3126839999999902
137.92857142857142,384.8569093303908,1.0,0.04726315384615331,14,0.614420999999993
0.0,0.0,-1.0,0.2244959999998173,2,0.2244959999998173
30.25,60.5,1.0,0.060077666666681274,4,0.18023300000004383
0.0,0.0,-1.0,0.4221939999999904,2,0.4221939999999904
137.92857142857142,384.8569093303908,1.0,0.061342692307684604,14,0.7974549999998999
137.92857142857142,384.8569093303908,1.0,0.04469776923077426,14,0.5810710000000654
137.92857142857142,384.8569093303908,1.0,0.05401599999999444,14,0.7022079999999278
353.9,583.428694962172,1.0,0.021632210526329226,20,0.4110120000002553
137.92857142857142,384.8569093303908,1.0,0.021080923076921793,14,0.2740519999999833
137.92857142857142,384.8569093303908,1.0,0.01938030769229744,14,0.2519439999998667
0.0,0.0,-1.0,0.05548399999997855,2,0.05548399999997855
30.25,60.5,1.0,0.003484000000071319,4,0.010452000000213957
0.0,0.0,-1.0,0.055990999999949054,2,0.055990999999949054
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
59.0,77.94100332944143,-1.0,0.14759219999996276,6,0.7379609999998138
70.4,80.53136035110794,-1.0,0.02045900000001666,5,0.08183600000006663
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
70.6,80.49720492041945,-1.0,0.05544125000005806,5,0.22176500000023225
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
59.0,77.94100332944143,-1.0,0.10229840000001786,6,0.5114920000000893
60.0,-1.0,-1.0,-1.0,1,0.7281069999996816
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.018562230769213366,14,0.24130899999977373
137.92857142857142,384.8569093303908,1.0,0.019991923076916534,14,0.25989499999991494
332.5238095238095,576.2489582678323,0.9090909090909091,0.037748449999992315,21,0.7549689999998463
59.833333333333336,107.9563183267504,1.0,0.04598000000000866,6,0.2299000000000433
0.0,0.0,-1.0,0.19333433333334446,4,0.5800030000000334
175.54545454545453,430.44799073438907,1.2,0.06276339999999436,11,0.6276339999999436
,-1.0,-1.0,-0.0,0,0.0
31.0,62.0,-1.0,0.23944000000005872,4,0.7183200000001762
0.0,-1.0,-1.0,-1.0,1,1.9999999949504854e-06
137.92857142857142,384.8569093303908,1.0,0.020538615384619055,14,0.2670020000000477
137.92857142857142,384.8569093303908,1.0,0.019345230769239115,14,0.2514880000001085
367.5263157894737,596.1373227724793,0.9,0.017899555555547723,19,0.32219199999985904
105.0,241.15877665047887,1.0,0.08971055555556025,10,0.8073950000000423
137.92857142857142,384.8569093303908,1.0,0.02094384615384115,14,0.27226999999993495
137.92857142857142,384.8569093303908,1.0,0.01924984615385046,14,0.250248000000056
137.92857142857142,384.8569093303908,1.0,0.0488738461538455,14,0.6353599999999915
137.92857142857142,384.8569093303908,1.0,0.055026538461543865,14,0.7153450000000703
367.5263157894737,604.9763419085128,0.9,0.035376277777774905,19,0.6367729999999483
137.92857142857142,384.8569093303908,1.0,0.021993923076934152,14,0.285921000000144
137.92857142857142,384.8569093303908,1.0,0.017158999999992375,14,0.22306699999990087
137.92857142857142,384.8569093303908,1.0,0.019214538461553205,14,0.24978900000019166
137.92857142857142,384.8569093303908,1.0,0.01843015384614633,14,0.23959199999990233
367.5263157894737,596.1373227724793,0.9,0.017853444444439346,19,0.3213619999999082
137.92857142857142,384.8569093303908,1.0,0.06520515384615394,14,0.8476670000000013
0.0,0.0,-1.0,0.42215699999997014,2,0.42215699999997014
30.25,60.5,1.0,0.21034066666667664,4,0.63102200000003
0.0,0.0,-1.0,0.053181999999878826,2,0.053181999999878826
137.92857142857142,384.8569093303908,1.0,0.05074400000000004,14,0.6596720000000005
137.92857142857142,384.8569093303908,1.0,0.06836299999998538,14,0.88871899999981
256.6666666666667,584.790788801146,1.0,0.05492260000000897,6,0.27461300000004485
0.0,0.0,-1.0,0.028539000000137094,3,0.05707800000027419
359.0,549.4996898005577,1.0909090909090908,0.017422090909090828,23,0.38328599999999824
0.0,0.0,1.0,0.030003000000078828,2,0.030003000000078828
76.45,105.9157932659615,1.2222222222222223,0.04680015789473433,20,0.8892029999999522
24.666666666666668,33.197819779245116,-1.0,0.03992700000000176,15,0.5589780000000246
61.1875,87.64946757777064,1.2857142857142858,0.04261046666665606,16,0.639156999999841
44.0,85.7841656538261,-1.0,0.044306538461551796,14,0.5759850000001734
0.0,-1.0,0.0,-1.0,1,0.13533000000006723
0.0,-1.0,0.0,-1.0,1,0.13523800000007213
167.22222222222223,165.7089148007567,-1.0,0.06986750000001507,9,0.5589400000001206
178.55555555555554,182.47130672458556,-1.0,0.07206149999998956,9,0.5764919999999165
137.92857142857142,384.8569093303908,1.0,0.015491692307687818,14,0.20139199999994162
41.333333333333336,71.59143337951359,-1.0,0.02853800000002593,3,0.05707600000005186
450.7692307692308,649.399357592095,0.8571428571428571,0.01703699999999723,13,0.20444399999996676
0.0,0.0,-1.0,0.053949999999986176,2,0.053949999999986176
59.833333333333336,107.9563183267504,1.0,0.004493400000001202,6,0.02246700000000601
0.0,0.0,-1.0,0.06198250000011285,3,0.1239650000002257
0.0,0.0,-1.0,0.05393200000003162,2,0.05393200000003162
0.0,0.0,-1.0,0.05600400000002992,2,0.05600400000002992
30.25,60.5,1.0,0.006998333333361491,4,0.020995000000084474
0.0,0.0,-1.0,0.052152999999862004,2,0.052152999999862004
41.333333333333336,71.59143337951359,-1.0,0.11264500000004318,3,0.22529000000008637
137.92857142857142,384.8569093303908,1.0,0.021055461538445834,14,0.2737209999997958
256.6666666666667,584.790788801146,1.0,0.005666800000017247,6,0.028334000000086235
0.0,0.0,-1.0,0.27201750000006086,3,0.5440350000001217
137.92857142857142,384.8569093303908,1.0,0.06556607692307527,14,0.8523589999999786
41.333333333333336,71.59143337951359,-1.0,0.27201849999994465,3,0.5440369999998893
367.5263157894737,604.9763419085128,0.9,0.0482229444444455,19,0.868013000000019
137.92857142857142,384.8569093303908,1.0,0.041132384615383884,14,0.5347209999999905
137.92857142857142,384.8569093303908,1.0,0.047617846153850854,14,0.6190320000000611
